Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
460488,,CGMU4998121,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.21,,14.18,,,,,,,,,,
380386,,TTNU8631968,0,COCTG,ESALG/ESALG,Checked,,,6,5.88,,6.19,,,4,4.7,,,6,5.8,,
380384,,TGHU9915783,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
221288,,CGMU4952516,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
461088,,CGMU5603165,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.69,,15.69,,,,,,,,,,
100384,,CGMU5133077,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.2,,15.2,,,,,,,,,,
581382,,CGMU5044196,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.31,,14.39,,,,,,,,,,
420686,,APRU5789618,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
221588,,SEKU9065095,0,COCTG,MTMLA/MTMLA,Checked,,,-23,-26.38,,-23.19,,,,,,,,,,
260688,,APRU5704842,0,COCTG,ESALG/ESALG,Unchecked,,,0,0.1,,0.7,,,,,,,,,,
300482,,CGMU6922790,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13,,15.3,,,,,,,,,,
420682,,TRIU8123339,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,14.4,,,,,,,,,,
260710,,APRU5779712,0,COCTG,ESALG/ESALG,Unchecked,,,7,7.2,,7.8,,,,,,,,,,
581284,,TLLU1068871,0,COCTG,ESALG/ESALG,Checked,,,5.5,5.5,,5.88,,,4,4,,,6,5.6,,
540282,,TRIU8899549,0,COCTG,ESALG/ESALG,Unchecked,,,-25,-27.9,,-24.9,,,,,,,,,,
261182,,CGMU4903759,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.6,,,,,,,,,,
420586,,CAIU5576407,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
140384,,CGMU6920436,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.4,,14.8,,,,,,,,,,
381488,,CGMU5290250,0,COCTG,ESALG/ESALG,Checked,,,13.6,13.6,,14.9,,,,,,,,,,
461684,,CGMU5149330,0,COCTG,ITLIV/ITLIV,Checked,,,13.9,13.9,,15.6,,,,,,,,,,
260982,,CGMU9345285,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.6,,,,,,,,,,
180312,,TTNU8688177,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.9,,,,,,,,,,
460082,,SEKU9062429,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.13,,,,,,,,,,
220284,,AMCU9267665,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
341588,,TRIU8434881,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
140084,,CGMU5557558,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.2,,14.5,,,,,,,,,,
420082,,TRIU8511334,0,COCTG,ESVLC/ESVLC,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
540488,,SEKU9065120,0,COCTG,ESALG/ESALG,Checked,,,-25,-30.31,,-25.19,,,,,,,,,,
300288,,TRLU1722371,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
140186,,CGMU5538795,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13,,15.13,,,,,,,,,,
60086,,TLLU1060058,0,COCTG,ESALG/ESALG,Checked,,,6,6,,6.5,,,4,3.9,,,6,6,,
301688,,AMCU9288122,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.8,,,,,,,,,,
180310,,BMOU9700080,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,14.4,,,,,,,,,,
421584,,CGMU6520532,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.63,,14.69,,,,,,,,,,
580588,,DFOU6112521,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
380406,,TRIU8724010,0,COCTG,FRMRS/FRMRS,Unchecked,,,1,1.2,,1.4,,,,,,,,,,
60584,,APRU5101495,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.4,,,,,,,,,,
461386,,TEMU9810245,0,COCTG,ITLIV/ITLIV,Checked,,,13.88,13.63,,14.69,,,,,,,,,,
301488,,CGMU4928839,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,15.13,,,,,,,,,,
60582,,CXRU1526778,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15,,,,,,,,,,
300312,,SEKU9060977,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-21.88,,-17.19,,,,,,,,,,
220788,,CGMU9318438,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.28,,14.16,,,,,,,,,,
301288,,TCLU1252854,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.1,,15.3,,,,,,,,,,
260088,,CGMU9297253,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.4,,,,,,,,,,
260482,,APRU5735355,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15,,,,,,,,,,
260384,,TRIU8515010,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.1,,,,,,,,,,
300206,,APRU5821643,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.4,,,,,,,,,,
180188,,CGMU5357605,0,COCTG,ESALG/ESALG,Unchecked,,,-21,-23,,-20.8,,,,,,,,,,
260788,,TRIU8069536,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,14.5,,,,,,,,,,
581484,,TTNU8638371,0,COCTG,ESALG/ESALG,Checked,,,13.19,12.81,,14.56,,,0,20.3,,,0,25.5,,
380084,,TTNU8624892,0,COCTG,ESALG/ESALG,Checked,,,5,5.06,,5.75,,,4,3.9,,,6,5.9,,
300386,,TEMU9046158,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
581084,,CGMU6913777,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.5,,15,,,,,,,,,,
581384,,APRU5801605,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
100282,,CGMU4940454,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.38,,15.19,,,,,,,,,,
261386,,TEMU9373905,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
261282,,TCLU1147777,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.7,,,,,,,,,,
580188,,CGMU9321895,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.25,,14.4,,,,,,,,,,
140088,,CGMU6910398,0,COCTG,MTMLA/MTMLA,Checked,,,-18,-23.2,,-18,,,,,,,,,,
300106,,CGMU4961760,0,COCTG,MTMLA/MTMLA,Checked,,,12.8,12.81,,14.23,,,,,,,,,,
461584,,TCLU1060738,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
260284,,CGMU5182174,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.1,,,,,,,,,,
180382,,TEMU9462319,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,14.3,,,,,,,,,,
580786,,SZLU9649204,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
221186,,APRU6117412,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
220988,,TEMU9092683,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,15.2,,,,,,,,,,
300112,,TEMU9053033,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-1.1,,0.4,,,,,,,,,,
420812,,CGMU6914290,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
460584,,CXRU1251665,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
220382,,CGMU4927874,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,15,,,,,,,,,,
460686,,TRIU8766762,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.9,,,,,,,,,,
221188,,SEKU9064627,0,COCTG,MTMLA/MTMLA,Checked,,,-22,-25.63,,-21.88,,,,,,,,,,
460304,,APRU5743366,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
220482,,CGMU6524203,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
420986,,TTNU8420820,0,COCTG,ESALG/ESALG,Unchecked,,,7,7.1,,8.2,,,,,,,,,,
460186,,TCLU1296913,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,13.81,,,0,,,,0,25.5,,
220088,,CGMU4972615,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,13.52,,14.51,,,,,,,,,,
181288,,TRIU8195914,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,15.1,,,,,,,,,,
140488,,TRIU8676930,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.2,,,,,,,,,,
180782,,CGMU5598006,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.38,,15.38,,,,,,,,,,
260082,,TCLU1386010,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
380488,,CGMU9352514,0,COCTG,ESALG/ESALG,Checked,,,8.5,8.52,,9.38,,,,,,,,,,
461582,,SEKU9062347,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.5,,14.88,,,,,,,,,,
460486,,TCLU1137280,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
300108,,SEKU9010106,0,COCTG,MTMLA/MTMLA,Checked,,,-1.38,-1.5,,1.19,,,,,,,,,,
461388,,CRSU6111728,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.65,,14.32,,,,,,,,,,
380382,,APRU5797613,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,15,,,,,,,,,,
461682,,APRU6101720,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.2,,,,,,,,,,
461182,,AMCU9290794,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.1,,,,,,,,,,
221686,,TCLU1130080,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
260984,,CGMU9318567,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
420886,,CGMU9316878,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,15,,,,,,,,,,
460108,,SEKU9007015,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,15.31,,,,,,,,,,
300486,,DFOU6112080,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
261384,,TRIU8674542,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
460482,,APRU5734810,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
300410,,TCLU1145218,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.4,,,,,,,,,,
60784,,CGMU4934683,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.58,,14.23,,,,,,,,,,
260582,,CRSU6108961,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
581082,,CGMU5597798,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.38,,15.19,,,,,,,,,,
580984,,TRIU8732150,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
260704,,APRU5811157,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.9,,,,,,,,,,
260186,,TRIU8508731,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,15.2,,,,,,,,,,
540486,,SEKU9064870,0,COCTG,ESALG/ESALG,Checked,,,-25,-30,,-25.13,,,,,,,,,,
300086,,APRU5753364,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
221488,,TCLU1150446,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
540386,,TCLU1080734,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
580886,,CGMU6909099,0,COCTG,ESALG/ESALG,Checked,,,5,5.1,,7.6,,,,,,,,,,
460210,,CGMU5007309,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
340082,,TTNU8204781,0,COCTG,ESBCN/ESBCN,Unchecked,,,2,2.1,,3.1,,,,,,,,,,
420782,,APRU5768127,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
100386,,TTNU8624927,0,COCTG,ESALG/ESALG,Checked,,,6,6.06,,6.56,,,5,4.9,,,5,4.7,,
180302,,TRIU8223410,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,14,,,,,,,,,,
221386,,CRSU6095611,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14.3,,,,,,,,,,
580682,,CRSU6115615,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.27,,,,,,,,,,
60386,,BMOU9726110,0,COCTG,ESALG/ESALG,Unchecked,,,9,9,,10.1,,,,,,,,,,
260586,,TTNU8420570,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
180888,,BMOU9643458,1,COCTG,ESALG/ESALG,Checked,,,5,5.06,,5.19,,,4,4.9,,,6,5.6,,
220484,,CGMU5003005,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.27,,13.58,,,,,,,,,,
60586,,AMCU9268851,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.56,,14.29,,,,,,,,,,
540284,,AMCU9265770,0,COCTG,ESALG/ESALG,Unchecked,,,-20,-19.9,,-19.7,,,,,,,,,,
461482,,APRU5779369,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
300488,,TEMU9213050,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,13.9,,,,,,,,,,
580788,,CGMU5447545,0,COCTG,ESALG/ESALG,Checked,,,13.9,14.5,,15.1,,,,,,,,,,
60284,,CGMU9332858,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.19,,13.85,,,,,,,,,,
341688,,TRIU8175409,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
421186,,TTNU8633148,0,COCTG,ESALG/ESALG,Checked,,,6,5.94,,6.38,,,5,5,,,5,4.9,,
460484,,CRSU6104610,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.34,,14.53,,,,,,,,,,
581282,,CXRU1306855,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
180086,,SEKU9061377,0,COCTG,ESALG/ESALG,Checked,,,-25,-30.13,,-25.13,,,,,,,,,,
540186,,CGMU9341504,0,COCTG,ESALG/ESALG,Checked,,,13.3,11.38,,14.14,,,,,,,,,,
180282,,SEKU9060540,0,COCTG,ESALG/ESALG,Checked,,,-20,-24.19,,-20.63,,,,,,,,,,
261684,,SEGU9229229,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
420884,,CRXU6938338,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
140484,,CGMU5601901,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.19,,14.88,,,,,,,,,,
581586,,APRU5847859,0,COCTG,ESALG/ESALG,Unchecked,,,-23,-24,,-23.2,,,,,,,,,,
180682,,CGMU6914243,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.1,,15,,,,,,,,,,
100388,,APRU5089580,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
60482,,SZLU9646592,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
140284,,TRLU1676379,0,COCTG,MTMLA/MTMLA,Unchecked,,,16,16.1,,17.4,,,,,,,,,,
180306,,APRU5856233,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
260086,,TTNU8301499,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.2,,,,,,,,,,
140188,,CGMU5384160,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.81,,15.38,,,,,,,,,,
300110,,CGMU5569712,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.5,,1.6,,,,,,,,,,
180612,,CGMU5569775,0,COCTG,ITGOA/ITGOA,Checked,,,13.5,13.5,,15.1,,,,,,,,,,
420408,,CGMU5435971,0,COCTG,ESVLC/ESVLC,Unchecked,,,-25,-26,,-25.1,,,,,,,,,,
261186,,APRU5762730,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
181282,,CGMU5528879,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.9,,15.6,,,,,,,,,,
60384,,TRIU8878459,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
260584,,APRU5708956,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
260184,,TTNU8423049,0,COCTG,ITLIV/ITLIV,Unchecked,,,1,1.1,,2.1,,,,,,,,,,
540188,,SEGU9132440,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
460588,,APRU5722105,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
220282,,TRIU8650704,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
300308,,SZLU9621249,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-0.8,,0.8,,,,,,,,,,
581186,,SEKU9064503,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.31,,15.13,,,,,,,,,,
421282,,APRU6139366,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
581086,,CGMU5156030,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.2,,14.8,,,,,,,,,,
460410,,CGMU5118128,0,COCTG,MTMLA/MTMLA,Checked,,,13,13,,14.3,,,,,,,,,,
580686,,CGMU9358810,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
221486,,APRU5768997,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
300286,,SZLU9128058,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
220082,,AMCU9286475,1,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.26,,,,,,,,,,
460188,,CGMU4827411,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.6,,,,,,,,,,
340386,,CGMU5479218,0,COCTG,ESBCN/ESBCN,Checked,,,1,0.94,,1.28,,,,,,,,,,
261088,,APRU5790748,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
420484,,CGMU9326562,0,COCTG,ESALG/ESALG,Unchecked,,,14,13.6,,14.2,,,,,,,,,,
100284,,TTNU8880111,0,COCTG,ESALG/ESALG,Checked,,,8.5,8.5,,8.81,,,0,,,,0,25.5,,
460402,,CGMU5603099,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.19,,15.5,,,,,,,,,,
260886,,TTNU8185233,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
180986,,APRU5715960,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
100486,,CAIU5508969,0,COCTG,ESALG/ESALG,Checked,,,5,5,,5.75,,,4,4,,,6,6.2,,
220386,,CRLU1612423,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.4,,,,,,,,,,
461586,,CAIU5508871,0,COCTG,ITLIV/ITLIV,Checked,,,5,4.94,,5.25,,,5,12.4,,,5,5.2,,
580582,,TTNU8632584,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.44,,13.88,,,0,20.9,,,0,0.4,,
461082,,TRIU8624285,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
300184,,CGMU9363416,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,12.65,,14.27,,,,,,,,,,
180388,,CGMU4943598,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
380082,,CGMU5554029,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,15.8,,,,,,,,,,
220488,,CHIU9001874,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.1,,15.1,,,,,,,,,,
460202,,CGMU5155902,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.8,,,,,,,,,,
180482,,CGMU5395020,0,COCTG,ESALG/ESALG,Checked,,,-21,-23.5,,-19.6,,,,,,,,,,
180088,,CGMU6911331,0,COCTG,ESALG/ESALG,Checked,,,-23,-26.7,,-22.7,,,,,,,,,,
460782,,CGMU5550091,1,COCTG,ITLIV/ITLIV,Checked,,,-20,-26.1,,-19.4,,,,,,,,,,
581688,,CGMU6913144,0,COCTG,ESALG/ESALG,Checked,,,13.3,13,,14.8,,,,,,,,,,
420882,,TCLU1149168,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
581388,,CGMU6924745,0,COCTG,ESALG/ESALG,Checked,,,6,6.2,,7,,,,,,,,,,
380086,,TTNU8633786,0,COCTG,ESALG/ESALG,Checked,,,5,4.88,,5.31,,,4,3.9,,,6,6,,
300310,,GESU9603695,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-20.1,,-18,,,,,,,,,,
380688,,TRIU8732361,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
180184,,CGMU5568969,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.9,,15.3,,,,,,,,,,
261682,,APRU5707250,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
460106,,CGMU5523136,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-24.8,,-19.3,,,,,,,,,,
460882,,APRU6103065,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
460886,,CGMU5556206,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,15,,,,,,,,,,
180886,,TCLU1314299,0,COCTG,ESALG/ESALG,Unchecked,,,9,9.1,,9.9,,,,,,,,,,
421288,,SEKU9005650,0,COCTG,ESALG/ESALG,Checked,,,13.88,14.13,,15.31,,,,,,,,,,
140184,,TTNU8627459,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.4,,,,,,,,,,
300084,,APRU5720268,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
460284,,TRIU8187077,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
180484,,AMCU9298671,0,COCTG,ESALG/ESALG,Checked,,,-23,-25.9,,-23.1,,,,,,,,,,
380312,,CGMU5172746,0,COCTG,FRMRS/FRMRS,Unchecked,,,0,-0.1,,0.8,,,,,,,,,,
420888,,CGMU6912699,0,COCTG,ESALG/ESALG,Checked,,,6,6.2,,7,,,,,,,,,,
300284,,CGMU6922887,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.5,,14.8,,,,,,,,,,
300388,,TLLU1056715,0,COCTG,MTMLA/MTMLA,Checked,,,13.81,13.94,,14.63,,,3,2.9,,,5,4.9,,
60282,,TTNU8639790,0,COCTG,ESALG/ESALG,Checked,,,7.5,7.69,,7.69,,,0,,,,0,0.2,,
421582,,CGMU6533479,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.1,,5.7,,,,,,,,,,
341586,,TEMU9250840,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
220084,,CGMU5030989,0,COCTG,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
220588,,CGMU5022880,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.31,,13.95,,,,,,,,,,
180884,,CGMU6910124,0,COCTG,ESALG/ESALG,Checked,,,13.3,12.8,,15,,,,,,,,,,
460884,,CGMU5225194,0,COCTG,ITLIV/ITLIV,Checked,,,1,1,,2,,,,,,,,,,
60782,,CGMU5597519,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.5,,15.63,,,,,,,,,,
300186,,APRU5727370,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
460684,,TRIU8509487,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
100382,,CGMU6917303,0,COCTG,ESALG/ESALG,Checked,,,-20,-22.9,,-18.6,,,,,,,,,,
261284,,CGMU5071334,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
460682,,BMOU9704888,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
340182,,APRU5855330,0,COCTG,ESBCN/ESBCN,Unchecked,,,2,2.1,,4,,,,,,,,,,
180288,,CGMU9399492,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,15,,,,,,,,,,
140382,,TRIU8612812,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
100288,,CGMU5084590,0,COCTG,ESALG/ESALG,Unchecked,,,2,2.1,,3.2,,,,,,,,,,
460306,,CGMU5281623,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,15.1,,,,,,,,,,
380210,,CGMU5504183,0,COCTG,FRMRS/FRMRS,Checked,,,1,1.7,,1.7,,,,,,,,,,
260702,,CXRU1360199,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
581486,,CGMU6514078,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
460112,,CGMU5537680,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.63,,15,,,,,,,,,,
180412,,TRIU8164180,0,COCTG,ESALG/ESALG,Unchecked,,,0,0.2,,0.4,,,,,,,,,,
260782,,TCLU1098456,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
140482,,CGMU5597015,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,15.31,,,,,,,,,,
221286,,TTNU8628500,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.44,,14.13,,,0,,,,0,0.2,,
420684,,APRU5729687,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
420388,,APRU6111564,0,COCTG,ESALG/ESALG,Unchecked,,,1,1.1,,1.9,,,,,,,,,,
460982,,CGMU5561455,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.7,,,,,,,,,,
140288,,APRU5787791,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.6,,,,,,,,,,
